comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.0 0.03 0.0 0.0 0.0 0.0 0.12 0.01 0.03 0.03 0.01 0.0 0.0 0.0 0.15 0.03 0.0 0.0 0.01 0.0 0.01 0.06 0.19 0.0 0.0 0.0 0.0 0.04 0.0 0.08 0.0 0.0 0.11 0.01 0.01 0.0 0.0 0.0 0.05 0.04 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.04 0.04 0.0 0.0 0.02 0.01 0.0 0.0 0.01,2510,0.14993690100877746,0.79439132294031556,0.77966771183954864
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0,15009,0.25,1.0,0.93939393939393945
0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0,11634,0.28574660298556132,1.0,0.9274689296926476
0.0 0.05 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.03 0.01 0.01 0.04 0.16 0.01 0.0 0.0 0.02 0.05 0.01 0.05 0.48 0.0 0.01 0.0 0.01 0.03 0.02 0.06 0.0 0.02 0.0 0.03 0.09 0.0 0.0 0.06 0.02 0.02 0.03 0.01 0.01 0.0 0.0 0.02 0.04 0.01 0.0 0.0 0.01 0.04 0.05 0.01 0.0 0.01 0.04 0.06 0.34 0.04 0.0 0.02 0.0 0.02 0.06 0.02,593,0.22154329461870245,0.71805673659583724,0.70976342471934095
0.0 0.05 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.06 0.0 0.0 0.01 0.08 0.01 0.03 0.0 0.01 0.08 0.01 0.1 0.18 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.12 0.01 0.0 0.0 0.03 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.03 0.02 0.16 0.0 0.0 0.0 0.1 0.01 0.11 0.0 0.01 0.02 0.0 0.01 0.01 0.04,1782,0.12247531978160256,0.8086855092494819,0.76332453949142853
0.0 0.07 0.0 0.0 0.0 0.0 0.07 0.0 0.01 0.03 0.04 0.01 0.0 0.0 0.15 0.01 0.01 0.0 0.01 0.08 0.01 0.1 0.24 0.01 0.02 0.0 0.0 0.02 0.01 0.08 0.0 0.01 0.01 0.05 0.05 0.0 0.01 0.03 0.02 0.01 0.09 0.02 0.01 0.0 0.0 0.06 0.01 0.01 0.0 0.0 0.06 0.02 0.04 0.02 0.0 0.01 0.06 0.1 0.31 0.04 0.0 0.03 0.01 0.02 0.06 0.0,709,0.14716602448579955,0.69824415026039222,0.69103734645673076
0.0 0.04 0.0 0.0 0.0 0.0 0.04 0.01 0.01 0.01 0.04 0.02 0.0 0.01 0.13 0.03 0.03 0.0 0.01 0.03 0.01 0.06 0.49 0.0 0.01 0.0 0.01 0.02 0.02 0.02 0.02 0.01 0.0 0.05 0.06 0.0 0.0 0.1 0.02 0.03 0.06 0.01 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.07 0.11 0.03 0.02 0.0 0.01 0.1 0.01 0.31 0.01 0.0 0.02 0.0 0.03 0.03 0.02,599,0.22288805007965581,0.74128097406871107,0.72416065917093964
0.0 0.02 0.0 0.0 0.0 0.0 0.05 0.01 0.02 0.0 0.01 0.02 0.0 0.01 0.11 0.02 0.0 0.0 0.0 0.03 0.0 0.01 0.26 0.01 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.0 0.02 0.04 0.0 0.02 0.01 0.0 0.0 0.02 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.02 0.02 0.0 0.0 0.03 0.02 0.05 0.53 0.0 0.0 0.0 0.01 0.0 0.0,1657,0.35035413606752908,0.84500959443173429,0.83311566039899931
0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.01 0.0 0.0 0.03 0.03 0.0 0.0 0.11 0.02 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0,6139,0.21108995006354606,0.94914479362400372,0.86708351096591341
0.0 0.02 0.0 0.0 0.0 0.0 0.03 0.0 0.04 0.01 0.01 0.02 0.0 0.0 0.09 0.01 0.0 0.0 0.01 0.04 0.0 0.02 0.17 0.0 0.01 0.0 0.0 0.02 0.0 0.03 0.0 0.02 0.0 0.01 0.03 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.01 0.0 0.01 0.01 0.0 0.0 0.0 0.03 0.0 0.02 0.01 0.0 0.01 0.03 0.06 0.13 0.01 0.0 0.04 0.0 0.01 0.02 0.01,3475,0.16318106293274962,0.7266434635653517,0.72232140928885014
0.0 0.09 0.0 0.0 0.0 0.0 0.04 0.01 0.01 0.03 0.06 0.06 0.0 0.02 0.2 0.05 0.03 0.0 0.02 0.07 0.15 0.11 0.39 0.0 0.01 0.0 0.01 0.02 0.03 0.05 0.01 0.01 0.02 0.07 0.04 0.0 0.0 0.03 0.0 0.04 0.17 0.01 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.05 0.06 0.04 0.09 0.02 0.0 0.02 0.08 0.33 0.01 0.0 0.05 0.0 0.08 0.04 0.03,236,0.13714558353103523,0.67428832342174216,0.67368453220728908
0.0 0.07 0.0 0.0 0.0 0.0 0.1 0.01 0.01 0.07 0.03 0.09 0.01 0.03 0.34 0.03 0.03 0.01 0.03 0.07 0.04 0.05 0.27 0.02 0.01 0.0 0.0 0.05 0.02 0.09 0.01 0.01 0.02 0.0 0.06 0.0 0.0 0.02 0.03 0.05 0.06 0.0 0.05 0.0 0.0 0.25 0.01 0.01 0.0 0.0 0.07 0.0 0.07 0.01 0.01 0.01 0.03 0.07 0.31 0.05 0.0 0.02 0.0 0.06 0.03 0.02,235,0.12017919885030749,0.6599318007473981,0.66185239511578131
0.0 0.2 0.02 0.0 0.0 0.0 0.1 0.0 0.01 0.06 0.06 0.03 0.01 0.02 0.4 0.02 0.01 0.02 0.05 0.16 0.03 0.19 0.82 0.01 0.01 0.0 0.0 0.04 0.05 0.19 0.0 0.03 0.02 0.11 0.11 0.0 0.0 0.07 0.02 0.08 0.17 0.02 0.03 0.01 0.0 0.05 0.02 0.01 0.0 0.01 0.18 0.03 0.09 0.11 0.01 0.0 0.03 0.13 0.14 0.08 0.0 0.13 0.02 0.03 0.13 0.09,17,0.18084368485263669,0.65475697391463084,0.64922203059446071
0.0 0.04 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.01 0.01 0.01 0.0 0.02 0.18 0.01 0.0 0.0 0.02 0.02 0.0 0.04 0.35 0.0 0.0 0.0 0.01 0.02 0.01 0.1 0.0 0.0 0.01 0.01 0.13 0.0 0.0 0.02 0.0 0.06 0.03 0.08 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.02 0.0 0.31 0.0 0.0 0.01 0.05 0.18 0.0 0.02 0.0 0.01 0.02 0.0,930,0.18861568786168259,0.84389349947792003,0.80070097729632383
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.0 0.0 0.04 0.0 0.0,14250,0.15699805156594163,1.0,0.85385210060338745
0.0 0.05 0.0 0.0 0.0 0.03 0.01 0.0 0.02 0.1 0.03 0.0 0.0 0.01 0.11 0.02 0.0 0.0 0.02 0.12 0.01 0.13 0.18 0.0 0.03 0.0 0.0 0.01 0.02 0.04 0.0 0.02 0.02 0.08 0.02 0.0 0.0 0.02 0.01 0.12 0.02 0.02 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.03 0.01 0.03 0.02 0.0 0.0 0.03 0.06 0.03 0.43 0.02 0.0 0.06 0.0 0.07 0.11,586,0.19671374478321604,0.73235080035338684,0.70044126972465337
0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.03 0.01 0.03 0.02 0.0 0.0 0.0 0.0 0.06 0.0 0.01 0.0 0.0 0.01 0.03 0.0 0.0 0.0 0.01 0.01 0.01 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.01 0.0 0.19 0.01 0.0 0.16 0.0 0.03 0.0,4818,0.22836651781479364,0.81795897300626508,0.80571089681687469
0.0 0.05 0.0 0.0 0.0 0.0 0.04 0.0 0.01 0.01 0.02 0.12 0.0 0.06 0.22 0.05 0.01 0.0 0.03 0.04 0.0 0.01 0.14 0.04 0.0 0.0 0.02 0.06 0.03 0.03 0.01 0.0 0.0 0.05 0.07 0.0 0.0 0.01 0.01 0.03 0.01 0.0 0.01 0.01 0.0 0.02 0.02 0.0 0.0 0.0 0.03 0.01 0.02 0.03 0.01 0.01 0.01 0.1 0.08 0.1 0.01 0.01 0.0 0.0 0.01 0.01,1247,0.12995540199737851,0.67506448620485182,0.66534834758985606
0.0 0.09 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.03 0.01 0.0 0.0 0.02 0.16 0.01 0.0 0.0 0.0 0.11 0.02 0.09 0.35 0.0 0.02 0.0 0.02 0.03 0.04 0.09 0.0 0.01 0.0 0.02 0.02 0.0 0.0 0.02 0.0 0.01 0.08 0.01 0.01 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.07 0.0 0.04 0.03 0.0 0.0 0.01 0.04 0.03 0.31 0.02 0.0 0.05 0.01 0.01 0.02,817,0.17933445388798355,0.77256683136858062,0.74700951247238279
0.0 0.05 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.11 0.01 0.02 0.0 0.0 0.08 0.04 0.0 0.0 0.0 0.05 0.01 0.06 0.14 0.0 0.01 0.0 0.0 0.02 0.04 0.0 0.0 0.01 0.0 0.23 0.05 0.0 0.01 0.02 0.01 0.12 0.12 0.03 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.03 0.04 0.0 0.03 0.0 0.0 0.01 0.05 0.03 0.32 0.0 0.0 0.12 0.0 0.01 0.03,887,0.16495730224724073,0.76860375347462051,0.75240209931527102
