Node ID,Protein ID,Protein Name,Disease Node,Degree
15452,644943,,0,38
15453,55120,,0,62
15458,55125,,0,72
15459,55127,,0,57
15460,55128,,0,35
15468,55138,,0,134
15484,55156,,1,41
15487,55159,,1,48
15489,3732,,0,40
15492,55165,,1,119
15493,55166,,0,36
15494,55167,,0,25
15496,55170,,0,115
15498,55172,,0,68
15503,55177,,0,34
15504,677770,,0,117
15509,55183,,0,160
15523,55197,,1,46
15524,55198,,1,36
15525,55199,,0,19
15535,55210,,0,66
15536,55211,,0,48
15540,55215,,1,51
15546,200350,,0,21
15548,55223,,0,26
15551,55226,,0,156
15558,55233,,0,67
15559,55234,,0,56
15561,55236,,0,67
15572,55247,,1,19
15582,55257,,0,69
15594,55273,,1,6
15603,55283,,0,55
15604,55284,,0,82
15609,55290,,0,59
15610,55291,,0,77
15612,55294,,0,182
15616,55299,,0,167
15629,284695,,0,188
15637,55327,,0,42
15662,55355,,1,36
15663,120892,,0,154
15667,55362,,0,78
15671,55366,,0,201
15672,55367,,0,41
15673,22601,,0,27
15676,22608,,0,56
15677,55379,,1,149
15680,55388,,0,60
15699,55798,,0,5
15703,55435,,1,12
15705,55437,,0,8
15720,55466,,0,43
15732,55500,,1,9
15738,55506,,0,22
15757,55536,,0,62
15772,55559,,0,72
15777,22797,,1,13
15785,22806,,0,163
15793,55584,,0,69
15797,55588,,0,101
15798,55589,,0,43
15799,22822,,1,42
15800,22823,,0,22
15801,22824,,0,68
15803,22826,,0,178
15804,22827,,0,260
15807,22832,,0,140
15809,55602,,0,44
15815,55608,,1,18
15816,22841,,1,47
15818,55611,,0,94
15826,55619,,1,3
15827,55620,,0,17
15830,55623,,0,21
15833,55626,,0,93
15834,22859,,0,19
15847,22872,,0,51
15850,55643,,0,49
15851,55644,,0,72
15853,55646,,0,232
15862,80273,,0,54
15867,55660,,0,310
15873,55666,,0,94
15880,22905,,0,48
15882,22907,,0,229
15884,22909,,0,36
15888,22913,,0,181
15891,55684,,0,41
15893,22919,,0,177
15894,22920,,0,65
15895,55689,,0,31
15898,22924,,0,52
15902,55696,,0,188
15904,55698,,0,31
15905,55699,,1,38
15907,219541,,0,122
15912,55706,,1,32
15919,55715,,0,43
15920,22948,,1,173
15924,55720,,0,118
15929,55726,,0,19
15938,55737,,0,79
15939,55738,,0,45
15941,55740,,1,43
15944,55743,,0,50
15945,22976,,0,266
15947,55746,,0,61
15949,55748,,0,46
15950,22981,,0,211
15952,22983,,0,41
15954,22985,,0,218
15955,55754,,1,54
15956,55755,,0,63
15959,55758,,0,102
15961,22992,,0,41
15963,22994,,0,105
15964,22995,,0,109
15968,22999,,0,34
15971,23002,,0,23
15974,23005,,0,69
15981,23013,,0,184
15988,23020,,0,377
15991,55791,,0,161
15995,55795,,0,30
15996,23028,,0,374
15998,23030,,0,18
15999,23031,,0,45
16007,23039,,0,76
16010,23042,,1,24
16014,23046,,0,32
16015,23047,,0,44
16022,23054,,0,102
16024,55824,,0,23
16026,55827,,0,38
16030,23063,,0,46
16031,55832,,0,700
16034,55835,,0,151
16035,154141,,0,31
16037,55839,,1,17
16041,23075,,0,32
16043,23077,,0,56
16049,55851,,0,13
16051,23085,,0,68
16054,55856,,0,30
16055,23089,,0,37
16056,55858,,0,20
16057,23091,,0,88
16058,55860,,0,31
16060,23094,,0,36
16063,23097,,0,63
16068,55871,,0,59
16069,55872,,1,32
16070,23107,,0,222
16073,23111,,0,40
16074,23112,,0,75
16078,55885,,0,89
16079,23118,,0,134
16087,23126,,0,104
16094,23133,,0,59
16097,23136,,0,103
16098,121441,,0,145
16105,23144,,0,117
16107,55914,,0,99
16109,55916,,1,24
16113,55920,,0,53
16114,121457,,0,35
16122,55929,,0,77
16123,23162,,0,38
16125,23164,,0,74
16128,23167,,1,13
16131,23170,,0,61
16139,23178,,0,52
16142,23181,,0,37
16146,23186,,1,86
16151,23191,,0,67
16153,23193,,0,96
16157,23197,,0,192
16159,55967,,0,86
16160,121504,,0,149
16162,55970,,1,46
16164,23204,,0,84
16170,23210,,0,77
16174,23214,,0,28
16175,23215,,0,33
16179,23219,,0,34
16184,23225,,0,34
16192,23235,,0,34
16193,23236,,0,83
16199,23242,,0,40
16200,23243,,0,99
16201,23244,,1,71
16211,23255,,0,33
16212,23256,,0,53
16217,23263,,0,114
16219,23265,,0,57
16222,23268,,0,34
16233,23281,,0,361
16236,23285,,0,23
16237,23286,,0,45
16241,23291,,0,403
16243,56061,,0,39
16258,23309,,0,86
16259,23310,,0,49
16262,23313,,0,15
16270,23321,,0,34
16271,23322,,0,151
16275,23327,,0,192
16276,23328,,0,14
16291,23344,,0,33
16292,23345,,0,176
16293,23347,,1,29
16295,23350,,0,181
16297,23352,,0,84
16298,23353,,0,19
16308,23363,,0,619
16310,23365,,0,32
16312,23367,,0,91
16313,23368,,0,98
16321,23376,,0,26
16325,23380,,0,26
16329,23384,,0,54
16330,23385,,0,132
16335,23390,,0,237
16337,23392,,0,137
16341,23396,,0,22
16342,23397,,0,46
16343,23398,,0,166
16349,23405,,1,223
16354,23411,,0,261
16363,23421,,0,78
16364,23423,,0,16
16365,23424,,0,14
16374,23435,,0,319
16388,23450,,0,489
16389,23451,,0,446
16404,23468,,0,198
16406,23471,,1,23
16417,23484,,1,19
16422,56257,,0,186
16424,56259,,0,171
16431,23499,,0,74
16443,23511,,0,49
16444,23512,,0,338
16445,23513,,0,60
16449,23517,,0,252
16452,56288,,0,86
16453,23521,,0,273
16456,56292,,0,37
16462,23530,,1,47
16463,23531,,1,1
16473,23542,,0,94
16474,23543,,0,110
16476,23545,,0,22
16479,23549,,0,33
16481,23551,,0,22
16490,23560,,0,186
16494,56334,,0,116
16500,56341,,0,37
16504,14852,,0,35
16508,23582,,0,155
16510,23584,,0,28
16515,23589,,0,36
16527,23603,,1,103
16530,23607,,0,118
16532,285753,,0,83
16534,23612,,0,98
16537,23616,,0,24
16541,23621,,0,32
16544,23624,,0,40
16551,23633,,0,81
16554,23636,,0,140
16558,23640,,0,59
16559,23641,,0,116
16561,23643,,0,6
16562,23644,,0,59
16566,23648,,0,34
16567,23649,,0,68
16568,23650,,0,105
16573,56424,,0,15
16584,23673,,0,98
16587,23677,,0,39
16590,23683,,1,16
16592,56455,,0,67
16604,56475,,0,47
16607,23710,,0,118
16616,154796,,0,133
16635,56526,,0,28
16636,23759,,0,156
16644,253143,,0,17
16647,23770,,0,104
16655,56547,,0,3
16656,23780,,0,32
16660,23787,,0,51
16661,23788,,0,60
16663,23790,,0,146
16676,23821,,0,6
16680,353497,,0,10
16691,56616,,0,54
16698,56637,,0,25
16702,56647,,0,63
16705,56650,,0,28
16709,56655,,0,32
16712,56658,,0,77
16716,23897,,0,15
16727,286053,,0,32
16744,56704,,0,40
16762,155030,,0,177
16770,23971,,0,26
16811,56829,,0,56
16824,56852,,0,76
16837,220717,,0,100
16843,56886,,0,58
16850,56893,,0,193
16859,56902,,0,62
16865,24140,,0,107
16872,56916,,0,126
16877,56922,,0,22
16879,56924,,0,21
16885,56931,,0,21
16890,56938,,1,10
16896,56945,,0,211
16900,56949,,0,193
16932,56992,,1,27
16933,56993,,0,52
16940,57002,,0,26
16954,57018,,1,22
16955,57019,,0,49
16957,24253,,0,49
16970,57035,,0,21
16971,57037,,0,27
16975,155348,,0,124
16994,548593,,0,51
17003,57082,,0,40
17006,57085,,0,121
17007,122622,,0,6
17017,57096,,0,59
17020,25906,,0,48
17023,57103,,1,8
17024,286480,,0,61
17031,57111,,0,23
17035,89884,,0,63
17036,89885,,0,93
17039,57120,,0,102
17040,57122,,0,99
17050,57132,,0,41
17055,286514,,0,9
17058,57142,,0,111
17060,57144,,0,47
17064,220988,,0,190
17066,9525,,0,50
17070,155459,,0,51
17073,57159,,0,206
17086,57175,,0,79
17090,57179,,0,19
17096,89953,,0,65
17098,57187,,0,221
17119,57215,,0,37
17125,57222,,0,32
17128,4076,,1,58
17136,221078,,0,3
17143,122786,,0,28
17158,221120,,0,48
17163,90060,,0,95
17170,221150,,0,39
17179,57326,,0,41
17183,57332,,0,218
17185,90102,,0,40
17209,253980,,0,31
17213,57379,,0,66
17215,57381,,0,30
17219,90161,,0,8
17229,57405,,1,36
17234,57410,,0,38
17241,57418,,0,144
17258,57448,,0,52
17260,286826,,0,28
17269,57459,,0,95
17271,57461,,0,178
17273,90231,,0,40
17280,57470,,0,34
17283,57473,,0,89
17287,69654,,0,20
17295,57488,,0,27
17304,57498,,0,53
17308,155807,,0,97
17309,57504,,0,63
17311,57506,,0,73
17323,57520,,0,291
17324,57521,,0,88
17325,57522,,0,13
17328,90293,,0,34
17330,57530,,0,29
17334,57534,,0,69
17337,57539,,0,15
17342,57544,,0,15
17343,57545,,0,35
17350,57553,,0,25
17355,57559,,0,41
17357,57561,,0,41
17358,57562,,0,101
17360,286940,,0,99
17362,286942,,0,35
17363,155871,,0,312
17368,57572,,0,23
17375,254187,,0,113
17378,24831,,0,12
17379,57584,,0,47
17388,57594,,0,108
17392,57599,,0,75
17395,221443,,0,12
17396,155908,,0,222
17398,57606,,0,50
17401,90378,,0,38
17407,57616,,0,30
17419,57630,,0,64
17427,155945,,0,63
17428,90410,,0,36
17434,57648,,0,19
17442,57658,,0,39
17445,57661,,0,15
17451,155971,,0,153
17460,57680,,0,51
17463,25998,,0,76
17467,57690,,0,31
17472,57695,,0,21
17478,57703,,0,178
17486,90480,,0,93
17505,64236,,0,14
17514,90522,,0,9
17529,57787,,0,61
17534,57794,,0,60
17540,57804,,0,21
17541,57805,,0,121
17542,156110,,0,65
17552,57819,,0,210
17601,90678,,0,67
17612,90701,,0,6
17684,90850,,0,34
17692,221937,,0,82
17712,113457,,0,50
17772,353174,,0,67
17811,4261,,0,34
17826,222194,,0,15
17834,9729,,0,29
17841,123920,,0,14
17848,222235,,0,79
17858,353323,,0,134
17869,9737,,0,49
17891,80742,,0,30
17892,58472,,0,24
17896,58477,,0,148
17899,58484,,0,17
17904,58490,,0,80
17914,58500,,0,109
17922,58509,,0,167
17926,58513,,0,35
17929,58517,,0,193
17934,58524,,0,73
17953,25778,,0,21
17955,222389,,0,82
17959,25788,,0,44
17964,25793,,0,54
17965,320706,,0,19
17975,25804,,0,188
17982,25814,,0,48
17984,25816,,1,26
17986,25818,,0,47
17994,25827,,0,19
17995,25828,,0,94
17998,25831,,0,42
18009,25843,,0,96
18018,25855,,0,67
18021,25862,,0,42
18024,25865,,0,47
18029,25873,,0,187
18040,25885,,0,192
18041,25886,,0,89
18043,25890,,0,8
18045,25894,,0,72
18047,25896,,0,53
18057,91445,,0,68
18060,25913,,0,215
18065,25920,,0,62
18067,25923,,0,66
18068,25924,,0,11
18073,25929,,0,83
18074,25930,,0,40
18079,25936,,0,34
18082,25939,,1,68
18085,25942,,0,254
18090,25949,,0,167
18092,22868,,1,16
18094,25953,,0,95
18098,25959,,0,190
18101,25962,,0,180
18113,25978,,1,57
18126,25994,,1,17
18134,26003,,0,143
18136,26007,,0,24
18138,26009,,0,37
18142,26013,,0,45
18143,26015,,0,63
18146,26019,,0,103
18154,26030,,0,22
18155,26031,,1,43
18161,26037,,0,29
18165,26043,,0,100
18167,26046,,0,57
18173,26052,,0,40
18178,26057,,0,28
18179,26058,,0,68
18181,26060,,0,75
18184,26064,,0,62
18191,26073,,0,30
18203,91624,,0,40
18205,26091,,0,33
18206,26092,,0,56
18225,26121,,0,283
18227,26123,,0,317
18231,26128,,0,52
18232,26130,,0,36
18234,26135,,1,104
18235,26136,,0,54
18239,9818,,0,51
18244,26146,,0,74
18248,91687,,0,47
18252,26156,,0,227
18254,91694,,0,81
18270,26191,,1,25
18281,91746,,0,63
18292,26227,,0,126
18293,386676,,0,223
18297,386680,,0,139
18298,386681,,0,393
18299,386682,,0,478
18300,386683,,0,150
18305,26240,,0,48
18313,255626,,0,95
18321,26258,,0,63
18322,26259,,0,43
18323,26260,,0,193
18332,26270,,0,622
18333,26271,,0,37
18336,26275,,0,32
18338,26277,,0,118
18341,26284,,0,29
18346,386675,,0,292
18347,26292,,0,82
18354,386677,,0,116
18365,26233,,0,19
18373,124540,,0,36
18376,9853,,0,20
18378,26354,,0,250
18383,255738,,0,28
18386,59008,,0,19
18410,26415,,0,82
18421,124739,,0,32
18448,9875,,0,28
18463,26508,,0,26
18464,26509,,0,32
18469,26517,,0,72
18470,59286,,0,31
18475,26523,,0,79
18476,26524,,0,158
18478,26528,,0,80
18492,26554,,0,42
18500,9889,,1,5
18506,59341,,0,20
18507,26574,,0,69
18510,59345,,0,60
18513,26580,,0,58
18514,59349,,0,75
18519,26586,,0,36
18530,26608,,0,136
18543,387082,,0,80
18594,26747,,0,97
18597,26750,,0,10
18608,92304,,0,9
18613,53615,,0,144
18624,343069,,0,31
18626,92342,,1,44
18631,125115,,0,378
18673,92421,,0,24
18674,26886,,0,25
18699,26934,,0,41
18707,92483,,0,55
18709,26951,,0,17
18717,26965,,0,35
18721,26973,,0,54
18726,26984,,0,67
18727,92521,,0,47
18728,26986,,0,504
18732,26993,,0,99
18733,26994,,0,104
18737,26999,,0,46
18741,27005,,0,83
18742,158078,,0,73
18753,27023,,0,133
18764,27040,,0,58
18767,27043,,0,178
18768,27044,,0,91
18775,92597,,0,36
18780,27068,,0,36
18784,92609,,0,89
18787,27076,,0,114
18796,27089,,0,134
18802,27097,,0,46
18805,27101,,0,83
18806,27102,,0,11
18818,387569,,0,5
18828,27131,,0,39
18852,27161,,0,140
18861,125476,,0,23
18865,92714,,0,39
18869,27183,,0,34
18871,27185,,0,209
18878,92736,,0,41
18892,158297,,0,46
18896,387680,,0,32
18900,27236,,0,58
18901,27237,,0,10
18906,27242,,1,11
18907,27243,,0,52
18915,27252,,0,84
18920,27257,,0,44
18921,27258,,0,121
18930,256646,,0,54
18941,27288,,0,10
18945,27292,,0,145
18953,27301,,0,15
18956,92840,,0,49
18967,27316,,0,235
18968,201161,,0,17
18978,27333,,0,41
18979,27335,,0,115
18980,27336,,0,172
18981,27338,,0,58
18982,27339,,0,274
18985,27342,,0,59
18986,27343,,0,58
18989,27347,,0,33
18999,92906,,0,28
19029,27429,,0,68
19032,27434,,0,12
19038,387893,,0,49
19057,67474,,0,19
19073,57655,,0,16
19082,60312,,0,47
19091,93100,,0,33
19095,60343,,1,9
19097,8556,,0,11
19109,84936,,0,45
19132,125950,,0,56
19135,93185,,0,189
19172,158787,,0,23
19174,60485,,0,79
19177,60489,,0,13
19178,60490,,0,22
19179,60491,,0,169
19180,60492,,0,30
19184,60496,,0,34
19212,60561,,0,103
19217,93343,,0,27
19229,60598,,0,7
19233,257218,,0,19
19234,93380,,0,117
19239,60625,,0,93
19248,388324,,0,178
19260,93436,,0,56
19275,388372,,0,12
19289,93487,,0,30
19303,126282,,0,14
19308,129685,,0,28
19341,59287,,0,36
19345,126353,,0,75
19368,126393,,0,59
19381,4686,,0,260
19384,159195,,0,110
19411,388646,,0,12
19427,388677,,0,371
19438,388697,,0,87
19439,388698,,0,117
19450,192111,,0,62
19494,337867,,0,59
19532,93974,,0,35
19536,10202,,0,90
19575,94081,,0,52
19587,94104,,0,139
19596,94121,,0,31
19615,83879,,0,6
19624,94186,,0,42
19628,126961,,0,117
19646,100134938,,0,13
19648,94239,,0,37
19661,94274,,0,28
19688,553115,,0,60
19689,192669,,0,72
19690,192670,,0,82
19718,225523,,0,37
19738,28952,,0,76
19740,28954,,0,12
19742,28956,,0,25
19746,28960,,0,42
19747,10288,,1,10
19750,28964,,0,80
19752,28966,,1,16
19760,28976,,0,64
19768,28985,,0,34
19772,28989,,0,22
19774,10293,,0,40
19784,29015,,1,14
19788,29028,,1,21
19804,29072,,0,28
19808,29079,,0,368
19810,225689,,0,25
19811,29082,,0,45
19814,29086,,0,61
19828,29101,,0,31
19832,29105,,0,137
19835,29108,,0,42
19837,29110,,0,152
19844,29119,,0,48
19846,29122,,0,22
19847,29123,,0,32
19850,29126,,0,46
19851,29127,,1,137
19852,29128,,0,64
19854,225745,,0,42
19872,66440,,0,61
19874,22795,,0,34
19879,4869,,0,746
19910,342371,,0,68
19939,127665,,0,54
20005,29542,,0,4
20038,2078,,0,88
20043,29665,,0,10
20078,29760,,0,50
20080,29763,,0,88
20083,29766,,0,89
20088,29775,,0,115
20098,29789,,0,44
20150,29882,,0,64
20151,29883,,0,48
20153,29887,,1,6
20155,29889,,0,39
20158,29893,,0,23
20159,29894,,0,66
20161,29896,,0,144
20164,29902,,1,1
20166,29904,,0,53
20178,29920,,0,36
20180,29922,,0,114
20181,201595,,0,37
20182,29924,,0,63
20183,29925,,0,47
20187,29929,,1,7
20194,128240,,0,18
20197,29941,,0,45
20201,29945,,0,63
20202,29946,,0,61
20212,29956,,0,39
20213,29957,,1,15
20220,29966,,0,80
20222,29968,,0,41
20225,29974,,0,25
20226,29978,,0,310
20227,29979,,0,283
20238,29993,,0,69
20244,30001,,1,27
20248,30008,,0,123
20251,30011,,0,292
20252,30012,,0,85
20260,554313,,0,57
20293,10479,,1,6
20361,54205,,0,57
20377,226977,,0,28
20434,128866,,0,120
20467,653240,,0,57
20505,653361,,0,49
20533,30836,,0,29
20534,30837,,0,29
20539,6354,,0,22
20544,30850,,0,59
20558,37916,,0,4
20569,653509,,0,7
20592,30968,,0,122
20602,5164,,0,18
20620,260425,,0,25
20621,5175,,0,30
20639,227699,,0,21
20642,129401,,0,66
20669,63908,,0,29
20679,63922,,0,27
20688,63933,,1,2
20700,63948,,0,54
20710,63967,,0,35
20718,63978,,0,68
20729,129531,,0,31
20749,10673,,0,49
20756,64061,,0,49
20757,64062,,0,55
20779,64092,,1,13
20788,64101,,0,42
20790,64105,,0,54
20805,162427,,0,71
20807,64127,,1,37
20813,57820,,0,15
20821,64147,,0,50
20824,64151,,1,40
20835,64170,,1,131
20839,64175,,0,73
20857,64210,,0,193
20863,64219,,0,55
20867,64223,,0,47
20869,64225,,0,22
20882,55605,,0,50
20895,64283,,0,10
20901,129831,,0,38
20902,97064,,0,18
20903,228140,,0,11
20906,10717,,0,11
20919,64326,,0,81
20945,64377,,0,32
20951,64393,,0,28
20953,64395,,0,121
20958,64400,,0,43
20974,64423,,0,45
20976,64425,,0,60
20977,64426,,0,43
20982,64431,,0,44
20989,54431,,1,33
21017,54439,,0,28
21047,654364,,0,117
21060,10763,,0,61
21061,64581,,0,39
21071,64601,,0,48
21079,22883,,0,22
21101,654483,,0,23
21111,5427,,0,44
21112,64682,,0,73
21116,64689,,0,27
21126,64708,,0,52
21141,55621,,0,33
21146,64747,,1,2
21148,64750,,0,187
21149,64753,,0,135
21153,64757,,0,15
21159,64764,,0,14
21164,64769,,0,45
21165,64770,,0,80
21171,11977,,0,27
21174,64781,,0,54
21175,64782,,0,42
21176,64783,,0,170
21178,64785,,0,34
21191,64802,,0,41
21193,64805,,0,57
21211,64837,,0,74
21217,64844,,1,30
21223,64852,,0,24
21225,64854,,0,30
21226,64855,,0,25
21235,64866,,1,11
21263,64924,,1,20
21266,64927,,0,72
21276,64946,,0,76
21283,64960,,0,168
21290,64969,,0,178
21315,65005,,0,116
21317,65008,,0,119
21322,65018,,0,64
21332,130574,,0,30
21334,55631,,0,13
21341,65059,,0,17
21342,54534,,0,129
21343,65062,,0,149
21350,65080,,0,121
21354,65084,,1,15
21376,65123,,0,57
21378,65125,,0,217
21396,81857,,0,80
21423,65220,,0,18
21433,65244,,0,16
21441,81873,,0,54
21446,65264,,0,51
21468,84233,,0,20
21480,196403,,0,52
21486,103733,,0,101
21492,196441,,0,48
21502,196463,,0,14
