comps,comp_ranking,top_comp_share,top_0.2comp_share,comp_GINI
0.02 0.21 0.0 0.02 0.14 0.08 0.01 0.0 0.0 0.07 0.03 0.02 0.0 0.04 0.06 0.06 0.34 0.03 0.0 0.02 0.03 0.01 0.0 0.01 0.0 0.04 0.0 0.01 0.09 0.01 0.01 0.04 0.02 0.0 0.06 0.05 0.01 0.02 0.04 0.01 0.01 0.03 0.0 0.03 0.01 0.0 0.02 0.02 0.02 0.09 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.02 0.02 0.0 0.03 0.02 0.01 0.05 0.02 0.0 0.0 0.12 0.36 0.02 0.06 0.15 0.0 0.0 0.05 0.0 0.03 0.0 0.03 0.05 0.0 0.01 0.06 0.0 0.07 0.0 0.0 0.1 0.0 0.06 0.0 0.02 0.09 0.0 0.01 0.05 0.01 0.0 0.15 0.08 0.02 0.01 0.02 0.02 0.07 0.0 0.13 0.01 0.0 0.38 0.02 0.01 0.0 0.44 0.0 0.04 0.06 0.01 0.01 0.02 0.02 0.01 0.04 0.0 0.01 0.04 0.03 0.11 0.09 0.01 0.0 0.01 0.05 0.02 0.01 0.0 0.01 0.0,156,0.083406999335917262,0.70803502884765424,0.6875888339220606
0.02 0.05 0.0 0.0 0.07 0.01 0.0 0.0 0.0 0.0 0.02 0.02 0.0 0.01 0.0 0.03 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.13 0.06 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.03 0.04 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.04 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.04 0.0 0.0 0.0 0.0 0.18 0.0 0.02 0.0 0.07 0.0 0.0 0.01 0.01 0.0 0.01 0.02 0.0 0.0 0.0 0.0 0.05 0.05 0.02 0.01 0.0 0.0 0.04 0.0 0.0 0.03 0.0 0.0 0.0,4195,0.1173806169445112,0.84361995078917018,0.80438488688970522
0.01 0.01 0.0 0.01 0.17 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.04 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.04 0.0 0.0 0.0 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.02 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.04 0.04 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0,7160,0.16567832840876709,0.9735614577900612,0.86974275735387208
0.02 0.1 0.0 0.03 0.09 0.12 0.01 0.0 0.0 0.0 0.02 0.02 0.0 0.09 0.02 0.04 0.08 0.01 0.0 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.02 0.01 0.1 0.02 0.01 0.04 0.01 0.14 0.03 0.01 0.02 0.03 0.01 0.02 0.09 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.2 0.02 0.0 0.02 0.02 0.0 0.0 0.13 0.01 0.1 0.01 0.04 0.01 0.03 0.02 0.01 0.04 0.03 0.06 0.17 0.08 0.01 0.13 0.01 0.0 0.01 0.0 0.04 0.0 0.0 0.01 0.0 0.01 0.05 0.0 0.01 0.0 0.0 0.08 0.0 0.02 0.01 0.01 0.08 0.03 0.0 0.02 0.01 0.0 0.06 0.14 0.0 0.06 0.0 0.03 0.04 0.0 0.04 0.0 0.06 0.09 0.01 0.01 0.0 0.32 0.0 0.01 0.03 0.0 0.01 0.0 0.13 0.0 0.01 0.0 0.0 0.06 0.0 0.07 0.05 0.03 0.0 0.02 0.02 0.01 0.01 0.0 0.0 0.01,416,0.075291443853642198,0.69341506130160846,0.66606445499574507
0.0 0.04 0.0 0.0 0.04 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.04 0.0 0.0 0.0 0.05 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,7352,0.10325944304314477,1.0,0.88341991105092843
0.02 0.14 0.01 0.01 0.09 0.03 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.01 0.03 0.0 0.13 0.01 0.0 0.01 0.01 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.04 0.01 0.0 0.02 0.01 0.0 0.05 0.03 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.11 0.02 0.0 0.06 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.25 0.0 0.0 0.01 0.02 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.05 0.02 0.0 0.13 0.0 0.0 0.0 0.09 0.0 0.0 0.01 0.0 0.01 0.02 0.02 0.0 0.04 0.0 0.0 0.02 0.01 0.03 0.05 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.02,2535,0.1231221493568701,0.78608160812407679,0.76677249548712534
0.02 0.19 0.03 0.08 0.21 0.17 0.01 0.01 0.0 0.01 0.03 0.02 0.0 0.01 0.03 0.01 0.31 0.06 0.0 0.02 0.03 0.0 0.0 0.08 0.0 0.01 0.07 0.01 0.02 0.02 0.02 0.06 0.01 0.02 0.04 0.02 0.01 0.02 0.04 0.01 0.02 0.07 0.0 0.02 0.0 0.03 0.01 0.0 0.05 0.12 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.02 0.04 0.05 0.05 0.01 0.0 0.01 0.06 0.35 0.02 0.02 0.15 0.01 0.0 0.08 0.0 0.04 0.02 0.0 0.04 0.0 0.0 0.05 0.01 0.07 0.0 0.0 0.08 0.0 0.06 0.03 0.03 0.11 0.03 0.01 0.03 0.01 0.0 0.09 0.07 0.01 0.01 0.0 0.04 0.03 0.01 0.07 0.01 0.01 0.37 0.04 0.02 0.01 0.36 0.01 0.04 0.03 0.02 0.03 0.0 0.04 0.01 0.11 0.0 0.01 0.04 0.03 0.26 0.18 0.01 0.0 0.03 0.03 0.02 0.01 0.04 0.01 0.02,111,0.065480060294045461,0.6946905990621689,0.66232334544184046
0.03 0.06 0.0 0.0 0.03 0.03 0.03 0.0 0.0 0.0 0.06 0.0 0.0 0.02 0.01 0.03 0.08 0.01 0.0 0.01 0.01 0.0 0.0 0.03 0.0 0.0 0.04 0.0 0.01 0.07 0.02 0.12 0.17 0.02 0.0 0.01 0.01 0.01 0.01 0.01 0.03 0.05 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.04 0.0 0.02 0.04 0.2 0.0 0.0 0.19 0.0 0.0 0.0 0.0 0.01 0.0 0.03 0.03 0.0 0.0 0.18 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.04 0.03 0.0 0.02 0.0 0.0 0.04 0.0 0.0 0.0 0.21 0.0 0.0 0.02 0.0 0.01 0.01 0.16 0.0 0.0 0.04 0.0 0.01 0.02 0.06 0.07 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0,1371,0.07767803480554078,0.78803053811739199,0.76540926063683168
0.03 0.04 0.0 0.0 0.02 0.04 0.0 0.02 0.0 0.01 0.01 0.01 0.0 0.02 0.0 0.0 0.05 0.02 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.03 0.0 0.02 0.0 0.01 0.0 0.02 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.08 0.0 0.0 0.06 0.0 0.0 0.01 0.0 0.0 0.01 0.04 0.03 0.0 0.01 0.02 0.0 0.01 0.0 0.0 0.03 0.0 0.04 0.0 0.02 0.01 0.02 0.0 0.04 0.0 0.0 0.32 0.02 0.0 0.01 0.0 0.04 0.02 0.0 0.05 0.0 0.0 0.07 0.0 0.0 0.0 0.12 0.02 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.01 0.04 0.05 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0,2888,0.17009475050948417,0.77287989461516604,0.76291433108370155
0.0 0.04 0.0 0.21 0.12 0.33 0.0 0.0 0.01 0.0 0.03 0.02 0.01 0.04 0.03 0.03 0.12 0.02 0.0 0.02 0.02 0.0 0.0 0.06 0.0 0.0 0.05 0.0 0.01 0.11 0.07 0.0 0.08 0.02 0.05 0.02 0.0 0.0 0.02 0.0 0.01 0.06 0.0 0.01 0.0 0.02 0.01 0.0 0.03 0.19 0.0 0.0 0.03 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.02 0.01 0.01 0.13 0.01 0.0 0.0 0.08 0.28 0.02 0.01 0.13 0.01 0.0 0.1 0.0 0.06 0.0 0.0 0.01 0.01 0.0 0.1 0.0 0.06 0.0 0.0 0.05 0.0 0.04 0.01 0.01 0.07 0.03 0.0 0.01 0.0 0.02 0.11 0.07 0.0 0.02 0.0 0.04 0.02 0.0 0.02 0.01 0.0 0.15 0.08 0.02 0.0 0.5 0.01 0.01 0.02 0.0 0.03 0.01 0.11 0.0 0.01 0.01 0.0 0.03 0.01 0.12 0.17 0.0 0.0 0.01 0.13 0.03 0.0 0.0 0.0 0.0,220,0.099964594024803344,0.76563226127477246,0.72849272203887239
0.0 0.01 0.0 0.01 0.06 0.06 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.05 0.0 0.04 0.1 0.01 0.0 0.01 0.01 0.01 0.01 0.05 0.0 0.0 0.03 0.0 0.01 0.04 0.19 0.0 0.14 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.04 0.0 0.0 0.02 0.0 0.0 0.02 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.04 0.0 0.0 0.04 0.19 0.0 0.01 0.18 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18 0.0 0.05 0.0 0.0 0.03 0.0 0.01 0.0 0.02 0.08 0.0 0.0 0.0 0.02 0.01 0.05 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.2 0.0 0.01 0.0 0.0 0.02 0.02 0.17 0.0 0.0 0.04 0.02 0.01 0.05 0.06 0.06 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0,1234,0.068637562247718165,0.80931011738853664,0.77125779368604408
0.01 0.03 0.0 0.0 0.08 0.05 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.01 0.01 0.03 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.28 0.0 0.0 0.05 0.01 0.0 0.02 0.0 0.0 0.02 0.0 0.01 0.0 0.01 0.07 0.01 0.0 0.0 0.02 0.01 0.02 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.03 0.0 0.01 0.01 0.03 0.0 0.0 0.0 0.01 0.01 0.12 0.01 0.0 0.04 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.01 0.0 0.01 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.01 0.03 0.0 0.04 0.1 0.0 0.0 0.0 0.0 0.04 0.0 0.02 0.0 0.0 0.03 0.0 0.03 0.0 0.14 0.02 0.0 0.02 0.0 0.01 0.0 0.12 0.0 0.02 0.0 0.01 0.01 0.0 0.05 0.03 0.01 0.0 0.04 0.0 0.02 0.0 0.0 0.02 0.0,2221,0.12710100875966035,0.76889662361472144,0.7514527720218791
0.03 0.19 0.0 0.0 0.06 0.07 0.0 0.02 0.01 0.05 0.01 0.02 0.01 0.01 0.03 0.02 0.14 0.0 0.0 0.01 0.02 0.0 0.0 0.07 0.0 0.0 0.02 0.0 0.02 0.05 0.0 0.02 0.03 0.0 0.0 0.03 0.01 0.0 0.03 0.01 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.06 0.0 0.02 0.0 0.0 0.0 0.0 0.08 0.16 0.0 0.01 0.1 0.0 0.0 0.0 0.0 0.0 0.18 0.0 0.03 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.02 0.0 0.05 0.01 0.0 0.03 0.01 0.0 0.04 0.0 0.0 0.11 0.04 0.04 0.01 0.0 0.03 0.04 0.0 0.1 0.01 0.02 0.21 0.02 0.0 0.0 0.26 0.0 0.01 0.03 0.0 0.0 0.01 0.01 0.01 0.0 0.01 0.01 0.01 0.01 0.07 0.05 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.04 0.0,887,0.080519722678074737,0.75021700867743191,0.73572014039016176
0.04 0.14 0.0 0.0 0.04 0.04 0.0 0.0 0.0 0.07 0.02 0.03 0.0 0.01 0.03 0.07 0.2 0.02 0.0 0.0 0.02 0.03 0.0 0.08 0.0 0.0 0.02 0.0 0.02 0.03 0.0 0.0 0.02 0.0 0.01 0.04 0.03 0.01 0.02 0.01 0.01 0.01 0.0 0.02 0.0 0.0 0.0 0.02 0.02 0.05 0.0 0.0 0.0 0.0 0.0 0.04 0.01 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.19 0.01 0.0 0.07 0.01 0.0 0.0 0.0 0.0 0.03 0.03 0.07 0.0 0.02 0.07 0.0 0.01 0.0 0.0 0.03 0.03 0.02 0.0 0.02 0.03 0.01 0.01 0.04 0.01 0.0 0.1 0.03 0.02 0.01 0.0 0.02 0.06 0.0 0.22 0.0 0.0 0.18 0.0 0.0 0.0 0.14 0.0 0.0 0.08 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.02 0.0 0.01 0.07 0.07 0.0 0.0 0.0 0.02 0.02 0.01 0.0 0.03 0.0,911,0.067507815946742461,0.71858089968158789,0.70079594986555083
0.02 0.04 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.04 0.08 0.03 0.0 0.0 0.03 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.02 0.03 0.01 0.01 0.01 0.01 0.01 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.02 0.0 0.02 0.08 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.03 0.0 0.0 0.07 0.0 0.0 0.03 0.02 0.02 0.02 0.0 0.06 0.02 0.0 0.09 0.0 0.0 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.01 0.04 0.02 0.01 0.0 0.0 0.0 0.03 0.01 0.01 0.01 0.01 0.0,4010,0.060238081572281416,0.70829490846078935,0.69762301609943
0.01 0.09 0.01 0.01 0.06 0.01 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.0 0.12 0.12 0.02 0.0 0.0 0.0 0.02 0.0 0.03 0.0 0.0 0.04 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.0 0.01 0.01 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.06 0.01 0.01 0.0 0.0 0.0 0.0 0.07 0.19 0.01 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.04 0.03 0.0 0.01 0.01 0.02 0.0 0.02 0.03 0.01 0.01 0.0 0.05 0.03 0.0 0.0 0.06 0.0 0.0 0.07 0.03 0.02 0.0 0.01 0.03 0.01 0.0 0.02 0.0 0.0 0.14 0.0 0.0 0.0 0.18 0.02 0.0 0.0 0.01 0.0 0.01 0.03 0.0 0.04 0.0 0.01 0.01 0.0 0.05 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.02,1948,0.080517135417299421,0.78379523163660758,0.75865552620726984
0.01 0.12 0.0 0.0 0.12 0.01 0.0 0.01 0.0 0.01 0.02 0.03 0.0 0.01 0.02 0.01 0.18 0.04 0.0 0.01 0.01 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.06 0.01 0.01 0.01 0.0 0.0 0.04 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.02 0.0 0.0 0.0 0.0 0.03 0.09 0.0 0.01 0.05 0.01 0.0 0.01 0.0 0.01 0.01 0.0 0.04 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.01 0.0 0.06 0.01 0.01 0.01 0.01 0.0 0.02 0.0 0.0 0.06 0.0 0.01 0.01 0.01 0.02 0.02 0.0 0.03 0.02 0.01 0.22 0.0 0.0 0.0 0.09 0.0 0.06 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.02 0.05 0.04 0.05 0.0 0.0 0.01 0.0 0.01 0.01 0.01 0.0 0.01,2146,0.098049101816777021,0.77813536531266514,0.73914710258146443
0.12 0.06 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.02 0.01 0.0 0.02 0.0 0.13 0.05 0.01 0.0 0.01 0.03 0.01 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.02 0.01 0.0 0.01 0.0 0.01 0.03 0.01 0.01 0.01 0.01 0.05 0.03 0.0 0.02 0.0 0.02 0.0 0.02 0.01 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.01 0.05 0.0 0.0 0.04 0.12 0.0 0.01 0.09 0.01 0.0 0.0 0.0 0.0 0.02 0.02 0.03 0.0 0.0 0.05 0.0 0.01 0.0 0.0 0.01 0.0 0.01 0.0 0.02 0.02 0.0 0.0 0.04 0.0 0.0 0.04 0.02 0.01 0.01 0.0 0.07 0.07 0.0 0.11 0.0 0.0 0.1 0.0 0.0 0.0 0.07 0.01 0.0 0.01 0.0 0.0 0.0 0.09 0.0 0.01 0.0 0.03 0.03 0.0 0.05 0.03 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.0,1873,0.054204548539575542,0.73790844377846754,0.72027468692331265
0.05 0.12 0.0 0.0 0.04 0.01 0.01 0.0 0.0 0.02 0.01 0.01 0.0 0.02 0.02 0.04 0.08 0.02 0.0 0.01 0.0 0.0 0.0 0.01 0.0 0.01 0.09 0.01 0.01 0.02 0.01 0.01 0.01 0.01 0.03 0.06 0.01 0.01 0.02 0.0 0.03 0.01 0.0 0.01 0.01 0.02 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.01 0.01 0.0 0.02 0.0 0.01 0.0 0.06 0.0 0.03 0.01 0.0 0.0 0.0 0.05 0.15 0.02 0.01 0.05 0.01 0.0 0.01 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.02 0.0 0.02 0.01 0.0 0.01 0.01 0.03 0.1 0.01 0.04 0.0 0.01 0.03 0.01 0.0 0.02 0.05 0.01 0.01 0.0 0.01 0.02 0.0 0.03 0.0 0.0 0.1 0.0 0.0 0.0 0.34 0.0 0.0 0.02 0.0 0.0 0.01 0.06 0.0 0.0 0.0 0.0 0.07 0.01 0.07 0.09 0.01 0.0 0.0 0.0 0.01 0.0 0.0 0.02 0.0,1487,0.1278854776284844,0.73814938518191753,0.70990552153538622
0.01 0.05 0.0 0.11 0.04 0.12 0.0 0.0 0.0 0.0 0.03 0.01 0.02 0.0 0.01 0.02 0.08 0.01 0.0 0.01 0.02 0.0 0.0 0.07 0.01 0.0 0.03 0.0 0.01 0.17 0.04 0.0 0.08 0.01 0.01 0.01 0.02 0.01 0.0 0.0 0.03 0.01 0.02 0.02 0.0 0.07 0.0 0.01 0.02 0.06 0.0 0.0 0.01 0.02 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.01 0.01 0.07 0.0 0.0 0.15 0.06 0.19 0.0 0.0 0.04 0.02 0.0 0.05 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.03 0.0 0.02 0.0 0.0 0.03 0.01 0.03 0.03 0.01 0.11 0.01 0.0 0.03 0.05 0.0 0.02 0.01 0.0 0.0 0.0 0.01 0.03 0.0 0.01 0.0 0.0 0.06 0.03 0.0 0.02 0.24 0.0 0.02 0.03 0.01 0.01 0.02 0.07 0.0 0.02 0.0 0.0 0.03 0.0 0.08 0.08 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.02 0.0,918,0.076310892019181301,0.7231079528904244,0.70783156565081973
0.0 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.03 0.01 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.05 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.05 0.0 0.0 0.03 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.04 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.02 0.01 0.01 0.0 0.05 0.0 0.01 0.02 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.06 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0,9480,0.07045094742374379,0.88035611656847379,0.8277484299584057
0.04 0.1 0.0 0.0 0.01 0.02 0.0 0.02 0.0 0.01 0.01 0.01 0.0 0.01 0.03 0.06 0.06 0.03 0.0 0.03 0.0 0.01 0.0 0.05 0.0 0.0 0.01 0.0 0.0 0.03 0.01 0.02 0.01 0.0 0.0 0.01 0.02 0.03 0.0 0.0 0.02 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.01 0.02 0.0 0.0 0.0 0.01 0.0 0.01 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.13 0.0 0.01 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.05 0.01 0.0 0.0 0.03 0.01 0.01 0.0 0.04 0.0 0.0 0.04 0.02 0.02 0.01 0.0 0.12 0.01 0.0 0.11 0.0 0.0 0.09 0.0 0.0 0.0 0.14 0.0 0.01 0.03 0.0 0.01 0.02 0.03 0.0 0.02 0.0 0.0 0.0 0.01 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.0,2336,0.064438553872656637,0.76961078292536045,0.74828384167533546
0.02 0.05 0.0 0.01 0.07 0.01 0.0 0.02 0.0 0.0 0.01 0.02 0.0 0.0 0.03 0.0 0.06 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.01 0.05 0.0 0.01 0.01 0.0 0.0 0.01 0.0 0.03 0.01 0.01 0.0 0.0 0.01 0.0 0.02 0.01 0.0 0.01 0.0 0.0 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.03 0.0 0.02 0.01 0.0 0.01 0.0 0.0 0.0 0.01 0.1 0.05 0.01 0.04 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.06 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.03 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.01 0.08 0.0 0.0 0.02 0.0 0.03 0.02 0.0 0.08 0.0 0.0 0.0 0.04 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.02 0.0 0.01 0.02 0.03 0.02 0.02 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0,4259,0.06274219630864486,0.7428760961016827,0.73406705504664971
0.01 0.04 0.0 0.05 0.06 0.04 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.01 0.04 0.1 0.03 0.0 0.0 0.02 0.0 0.0 0.01 0.06 0.0 0.01 0.0 0.02 0.07 0.01 0.0 0.02 0.02 0.01 0.0 0.0 0.0 0.02 0.02 0.02 0.03 0.07 0.0 0.0 0.0 0.06 0.0 0.01 0.03 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.05 0.01 0.0 0.0 0.02 0.12 0.0 0.02 0.04 0.0 0.0 0.05 0.0 0.01 0.0 0.0 0.02 0.0 0.0 0.02 0.0 0.01 0.0 0.0 0.01 0.0 0.05 0.06 0.0 0.11 0.0 0.0 0.03 0.0 0.01 0.05 0.04 0.0 0.0 0.0 0.01 0.01 0.0 0.02 0.0 0.0 0.12 0.01 0.01 0.0 0.14 0.0 0.01 0.01 0.0 0.01 0.01 0.02 0.0 0.02 0.0 0.0 0.03 0.01 0.14 0.15 0.0 0.0 0.0 0.01 0.01 0.01 0.01 0.0 0.0,1790,0.062696397179476476,0.76734658807442579,0.74177545432403491
